071702,26.16,24.70,-19.48,-0.26,-0.40, 0.95,-0.28, 0.15,-0.17
071713,33.95,13.36,-22.96,-0.19,-0.36, 0.92,-0.29, 0.15,-0.16
071724,23.58,10.30,-25.53,-0.16,-0.32, 0.84,-0.30, 0.15,-0.16
071735,16.07, 9.67,-23.93,-0.12,-0.31, 0.77,-0.29, 0.15,-0.16
071747,10.09, 7.10,-21.36,-0.12,-0.36, 0.70,-0.28, 0.14,-0.17
071758, 9.18, 5.77,-21.77,-0.12,-0.39, 0.67,-0.29, 0.15,-0.16
071769, 5.91, 4.10,-23.23,-0.10,-0.41, 0.66,-0.29, 0.15,-0.16
071780, 1.60, 2.50,-31.72,-0.10,-0.43, 0.68,-0.29, 0.15,-0.15
071797,-2.16, 1.88,-34.43,-0.07,-0.40, 0.70,-0.28, 0.13,-0.17
071808,-15.03, 7.23,-36.45,-0.06,-0.39, 0.71,-0.30, 0.15,-0.16
071819,-19.20, 8.56,-35.48,-0.06,-0.38, 0.74,-0.30, 0.14,-0.16
071830,-21.50, 7.30,-35.13,-0.07,-0.41, 0.74,-0.30, 0.14,-0.16
071843,-9.74,-3.76,-38.75,-0.10,-0.47, 0.75,-0.30, 0.14,-0.17
071854, 0.35,-8.42,-43.83,-0.10,-0.48, 0.79,-0.31, 0.14,-0.15
071865,10.57,-1.53,-53.08,-0.09,-0.47, 0.82,-0.31, 0.14,-0.16
071876, 5.01, 7.51,-57.81,-0.09,-0.38, 0.96,-0.31, 0.13,-0.16
071894,-15.72,26.02,-63.86,-0.19,-0.36, 1.13,-0.30, 0.12,-0.16
071905,-13.01,26.43,-64.28,-0.21,-0.37, 1.18,-0.32, 0.12,-0.16
071916, 3.62,24.00,-71.17,-0.23,-0.37, 1.23,-0.32, 0.12,-0.15
071927,18.85,19.48,-77.91,-0.23,-0.34, 1.35,-0.32, 0.13,-0.15
071939,28.10,11.48,-86.96,-0.18,-0.32, 1.35,-0.31, 0.12,-0.17
071950,27.62,-3.06,-78.61,-0.10,-0.24, 1.39,-0.32, 0.11,-0.17
071961,14.47,-10.09,-60.38,-0.01,-0.18, 1.15,-0.32, 0.11,-0.16
071972, 1.53,-8.70,-47.37,-0.05,-0.28, 1.03,-0.32, 0.11,-0.15
071990, 9.18, 1.25,-42.57,-0.11,-0.44, 1.10,-0.31, 0.10,-0.16
072001,20.38,15.23,-56.42,-0.12,-0.44, 1.24,-0.32, 0.11,-0.16
072012,12.03,11.27,-57.11,-0.05,-0.29, 1.35,-0.32, 0.10,-0.16
072023, 0.56, 4.31,-51.48,-0.05,-0.19, 1.25,-0.32, 0.10,-0.16
072035,-5.22,-15.23,-26.85,-0.04,-0.17, 1.14,-0.32, 0.09,-0.17
072046,-7.03,-18.92,-16.77,-0.06,-0.34, 0.91,-0.32, 0.09,-0.16
072057,-6.19,-17.74,-9.18,-0.07,-0.30, 0.84,-0.33, 0.09,-0.16
072068,16.70,-2.78,-12.52,-0.07,-0.30, 0.78,-0.32, 0.09,-0.16
072086,21.50,20.45,-12.73,-0.06,-0.27, 0.92,-0.30, 0.09,-0.18
072097,18.85,30.40,-11.41,-0.06,-0.24, 0.92,-0.32, 0.09,-0.16
072108, 5.57,29.57,-9.74,-0.05,-0.19, 1.00,-0.31, 0.09,-0.17
072119,-6.19,21.15, 0.21,-0.05,-0.19, 0.99,-0.32, 0.09,-0.16
072131,-13.22, 7.17, 8.14,-0.04,-0.18, 0.96,-0.31, 0.09,-0.17
072142,-12.59,-8.28,15.72,-0.03,-0.23, 0.76,-0.32, 0.09,-0.16
072153,-5.84,-37.84,21.43,-0.02,-0.24, 0.67,-0.32, 0.09,-0.16
072164, 2.50,-44.87,23.51, 0.02,-0.23, 0.63,-0.32, 0.09,-0.17
072182,-7.37,-36.52,26.02, 0.05,-0.21, 0.60,-0.31, 0.08,-0.18
072193,-20.10,-32.14,27.48, 0.05,-0.23, 0.66,-0.32, 0.09,-0.17
072204,-26.02,-24.56,29.98, 0.01,-0.24, 0.63,-0.32, 0.09,-0.17
072215,-20.59,-34.78,32.07,-0.02,-0.24, 0.69,-0.32, 0.09,-0.16
072227,15.51,-53.22,38.61,-0.02,-0.28, 0.76,-0.30, 0.08,-0.17
072238,18.64,-50.78,37.15,-0.02,-0.24, 0.81,-0.32, 0.08,-0.17
072249,14.75,-48.07,31.23,-0.02,-0.33, 0.84,-0.31, 0.08,-0.17
072260, 7.03,-40.07,31.72, 0.00,-0.34, 0.92,-0.32, 0.08,-0.17
072278,-8.70,-29.70,42.71, 0.00,-0.30, 1.00,-0.29, 0.08,-0.19
072289,-2.30,-35.97,47.23, 0.01,-0.33, 0.98,-0.29, 0.08,-0.19
072300, 8.77,-43.27,48.00, 0.02,-0.34, 0.98,-0.31, 0.08,-0.17
072311,20.03,-42.43,47.17,-0.01,-0.36, 0.94,-0.31, 0.08,-0.17
072323,23.51,-21.43,42.78,-0.08,-0.36, 1.10,-0.30, 0.08,-0.18
072334,25.95,-7.86,42.37,-0.09,-0.38, 1.16,-0.31, 0.08,-0.17
072345,18.57, 2.57,33.39,-0.12,-0.37, 1.24,-0.30, 0.08,-0.18
072356,16.97,-8.28,29.01,-0.08,-0.40, 1.34,-0.30, 0.09,-0.18
072374,37.50,-32.14,30.12,-0.04,-0.39, 1.20,-0.29, 0.08,-0.19
072385,45.77,-27.41,29.36,-0.02,-0.39, 1.18,-0.30, 0.08,-0.18
072559,-20.03,-13.43,64.83,-0.03,-0.12, 1.08,-0.26, 0.12,-0.19
072570,-19.90,-19.76,66.99,-0.02,-0.18, 0.93,-0.27, 0.12,-0.19
072581,-16.63,-29.50,68.52,-0.01,-0.16, 0.89,-0.26, 0.11,-0.20
072592,-18.71,-26.99,70.82, 0.03,-0.15, 0.85,-0.27, 0.12,-0.19
072603,-26.43,-26.50,74.92, 0.05,-0.12, 0.77,-0.26, 0.12,-0.19
072614,-47.03,-20.03,82.09, 0.03,-0.15, 0.73,-0.27, 0.12,-0.18
072646,-46.05,-14.75,93.29, 0.01,-0.20, 0.67,-0.26, 0.12,-0.19
072657,-45.98,-13.91,91.41,-0.03,-0.28, 0.73,-0.26, 0.12,-0.19
072668,-44.31,-13.15,89.53,-0.04,-0.33, 0.75,-0.27, 0.13,-0.18
072679,-39.72,-15.79,87.10,-0.05,-0.37, 0.78,-0.27, 0.13,-0.18
072692,-33.60,-17.25,80.83,-0.05,-0.41, 0.86,-0.26, 0.13,-0.18
072703,-33.32,-17.74,81.11,-0.03,-0.41, 0.92,-0.26, 0.13,-0.18
072714,-32.42,-15.93,78.47,-0.02,-0.41, 0.99,-0.26, 0.13,-0.18
072725,-51.06,-2.50,74.71,-0.03,-0.37, 1.12,-0.26, 0.13,-0.18
072743,-48.35,-3.62,77.29,-0.07,-0.39, 1.19,-0.26, 0.14,-0.19
072754,-41.88,-8.28,77.15,-0.08,-0.41, 1.21,-0.27, 0.16,-0.16
072765,-31.23,-15.37,75.97,-0.09,-0.41, 1.19,-0.27, 0.15,-0.16
072776,-11.76,-31.51,74.99,-0.09,-0.37, 1.19,-0.27, 0.16,-0.17
072788,-15.17,-34.78,79.44,-0.04,-0.29, 1.08,-0.25, 0.15,-0.19
072799,-24.97,-34.23,83.83, 0.00,-0.33, 1.01,-0.27, 0.16,-0.17
072810,-31.03,-35.48,92.45,-0.02,-0.39, 0.85,-0.27, 0.16,-0.17
072821,-18.37,-35.34,89.95,-0.16,-0.55, 0.66,-0.26, 0.17,-0.17
072840,20.45,-13.57,60.80,-0.07,-0.50, 0.97,-0.25, 0.16,-0.18
072851,25.74,30.75,19.90,-0.05,-0.39, 1.20,-0.25, 0.16,-0.18
072862,-6.89,16.14,23.37,-0.07,-0.27, 1.40,-0.25, 0.18,-0.17
072873,-0.90,-11.27,41.11, 0.08,-0.12, 1.31,-0.26, 0.17,-0.18
072885,21.63,-76.52,77.22, 0.05,-0.09, 1.20,-0.26, 0.18,-0.18
072896,50.37,-91.41,82.92, 0.07,-0.12, 1.06,-0.24, 0.17,-0.18
072907,75.62,-89.46,86.26, 0.11,-0.17, 1.01,-0.23, 0.17,-0.19
072918,75.20,-46.19,89.95, 0.12,-0.10, 1.06,-0.22, 0.16,-0.19
072936,37.98,-10.16,104.49, 0.09, 0.02, 1.24,-0.19, 0.16,-0.21
072947,21.36,-1.88,115.06, 0.04,-0.04, 1.27,-0.21, 0.17,-0.20
072958,13.63,-9.04,123.20,-0.07,-0.22, 1.20,-0.19, 0.18,-0.20
072969,20.38,-46.40,126.68,-0.08,-0.27, 1.08,-0.19, 0.17,-0.20
072982,32.35,-64.56,126.54,-0.06,-0.29, 0.99,-0.16, 0.16,-0.22
072993,34.85,-70.12,127.23,-0.02,-0.25, 0.74,-0.17, 0.16,-0.21
073004,17.46,-58.30,127.30,-0.04,-0.25, 0.70,-0.16, 0.16,-0.22
073015, 5.57,-46.96,125.08,-0.05,-0.27, 0.70,-0.15, 0.16,-0.21
073033,-12.03,-35.20,114.78,-0.10,-0.32, 0.78,-0.15, 0.15,-0.23
073044,-8.35,-36.66,108.03,-0.13,-0.32, 0.87,-0.15, 0.15,-0.21
073055,10.37,-56.56,92.38,-0.15,-0.30, 0.93,-0.14, 0.15,-0.22
073066, 3.97,-63.79,89.81,-0.13,-0.27, 0.94,-0.14, 0.15,-0.22
073078,-11.13,-77.63,90.30,-0.13,-0.20, 0.92,-0.13, 0.14,-0.23
073089,-12.80,-79.72,91.48,-0.13,-0.23, 0.87,-0.14, 0.14,-0.23
073100,-10.50,-80.56,90.30,-0.16,-0.24, 0.88,-0.13, 0.13,-0.23
073111,-6.19,-78.89,88.56,-0.16,-0.25, 0.90,-0.13, 0.12,-0.24
073129,-15.93,-64.90,80.35,-0.17,-0.30, 0.94,-0.11, 0.10,-0.24
073140,-21.70,-60.24,75.83,-0.19,-0.29, 1.03,-0.12, 0.10,-0.24
073151,-21.50,-58.43,74.57,-0.23,-0.28, 1.04,-0.12, 0.10,-0.24
073162,-14.19,-56.90,74.43,-0.24,-0.30, 1.03,-0.12, 0.10,-0.24
073175,-7.65,-39.37,69.01,-0.27,-0.34, 1.10,-0.11, 0.09,-0.25
073186,-9.95,-20.87,63.58,-0.25,-0.37, 1.23,-0.13, 0.10,-0.24
073197,-7.37, 3.41,49.95,-0.25,-0.39, 1.34,-0.12, 0.10,-0.24
073208,-7.58,-0.56,40.63,-0.18,-0.38, 1.39,-0.12, 0.09,-0.24
073227,17.32,-34.57,33.81,-0.09,-0.25, 1.18,-0.11, 0.09,-0.25
073238,31.79,-45.36,36.03,-0.06,-0.19, 1.11,-0.11, 0.09,-0.24
073249,35.06,-25.67,42.23,-0.04,-0.21, 1.09,-0.11, 0.09,-0.25
073260, 7.93,-0.56,44.45, 0.00,-0.27, 1.23,-0.11, 0.08,-0.24
073438,-39.51,11.06,56.00, 0.02,-0.21, 1.16,-0.10, 0.08,-0.25
073439,-3.41,-29.50,32.07, 0.10,-0.28, 0.67,-0.10, 0.10,-0.25
073450,-10.37,-23.03,31.10, 0.09,-0.30, 0.63,-0.10, 0.09,-0.24
073461,-14.82,-14.75,29.36, 0.09,-0.30, 0.61,-0.09, 0.10,-0.24
073482,-23.79,-0.07,25.04, 0.05,-0.37, 0.70,-0.09, 0.09,-0.25
073493,-20.87,-3.55,24.63, 0.04,-0.37, 0.73,-0.10, 0.09,-0.25
073504,-22.54,-4.17,26.92, 0.02,-0.41, 0.76,-0.10, 0.09,-0.24
073515,-38.47, 3.76,35.97,-0.04,-0.54, 0.81,-0.10, 0.09,-0.25
073526,-49.74, 8.83,34.99,-0.09,-0.62, 0.79,-0.10, 0.09,-0.25
073537,-57.88,14.19,29.22,-0.12,-0.70, 0.88,-0.11, 0.10,-0.25
073548,-56.00,21.70,11.41,-0.14,-0.66, 1.01,-0.12, 0.10,-0.25
073559,-59.06,25.11, 6.26,-0.16,-0.56, 1.11,-0.12, 0.10,-0.25
073576,-66.92,22.68,-0.56,-0.23,-0.53, 1.15,-0.12, 0.10,-0.25
073587,-51.97, 9.25,-6.33,-0.25,-0.52, 1.16,-0.13, 0.11,-0.24
073598,-28.80,-4.24,-18.50,-0.23,-0.50, 1.16,-0.14, 0.11,-0.24
073609, 7.51,-15.17,-21.91,-0.10,-0.36, 1.08,-0.14, 0.11,-0.24
073621, 9.11,-10.78,-21.63,-0.04,-0.30, 1.02,-0.13, 0.10,-0.25
073632,-6.82,11.34,-16.14,-0.02,-0.28, 0.98,-0.14, 0.11,-0.23
073643,-11.20,21.63,-12.31,-0.02,-0.30, 0.97,-0.14, 0.11,-0.23
073654,-14.47,28.31,-10.16,-0.04,-0.30, 0.97,-0.15, 0.11,-0.24
073672,14.12,27.48,-13.08,-0.07,-0.41, 1.11,-0.13, 0.10,-0.24
073683,58.30,23.65,-25.88,-0.06,-0.40, 1.26,-0.15, 0.12,-0.23
073694,58.43,28.45,-26.85,-0.04,-0.34, 1.41,-0.13, 0.12,-0.23
073705,34.37,34.57,-23.44, 0.01,-0.27, 1.44,-0.13, 0.12,-0.23
073717,-15.30,37.77,-5.15,-0.02,-0.24, 1.40,-0.12, 0.12,-0.24
073728,-19.90,31.72, 0.14,-0.04,-0.27, 1.29,-0.13, 0.12,-0.23
073739,-12.31,24.70, 0.70,-0.09,-0.35, 1.11,-0.13, 0.13,-0.23
073750,-1.67,21.36,-1.74,-0.09,-0.34, 1.00,-0.14, 0.13,-0.23
073767,-1.67,29.15,-4.52,-0.08,-0.34, 0.86,-0.12, 0.13,-0.23
073778,15.72,24.83,-12.52,-0.09,-0.35, 0.86,-0.14, 0.14,-0.23
073789,33.04,13.70,-18.02,-0.03,-0.33, 0.86,-0.13, 0.13,-0.23
073800,33.60,10.02,-19.55, 0.00,-0.31, 0.81,-0.13, 0.13,-0.23
073811,16.28,12.03,-16.97, 0.02,-0.31, 0.77,-0.12, 0.14,-0.24
073822, 7.37,14.19,-13.98, 0.02,-0.31, 0.70,-0.13, 0.14,-0.22
073833,-0.90,16.00,-13.22,-0.04,-0.38, 0.61,-0.12, 0.14,-0.23
073844,-2.02,18.43,-14.40,-0.08,-0.41, 0.62,-0.13, 0.14,-0.23
073863,13.98, 5.57,-30.26,-0.13,-0.41, 0.65,-0.11, 0.13,-0.23
073874,23.23,-4.03,-33.81,-0.10,-0.37, 0.68,-0.13, 0.14,-0.23
073885,19.62,-14.19,-35.55,-0.09,-0.28, 0.70,-0.13, 0.14,-0.23
073896,11.48,-14.82,-32.07,-0.09,-0.29, 0.69,-0.13, 0.13,-0.23
073907, 4.24,-13.43,-28.31,-0.12,-0.34, 0.70,-0.12, 0.13,-0.24
073918, 2.09,-14.89,-28.52,-0.16,-0.41, 0.72,-0.13, 0.14,-0.23
073929, 7.65,-12.73,-30.61,-0.16,-0.42, 0.74,-0.13, 0.13,-0.23
073940,10.30,-8.56,-32.35,-0.16,-0.42, 0.75,-0.13, 0.13,-0.23
073958,-1.32, 1.67,-33.32,-0.17,-0.41, 0.89,-0.12, 0.12,-0.23
073969,-13.29, 5.22,-34.23,-0.20,-0.43, 0.97,-0.13, 0.14,-0.23
073980,-12.10, 2.30,-34.64,-0.27,-0.47, 1.05,-0.13, 0.14,-0.23
073991,-0.97,-3.90,-36.24,-0.30,-0.48, 1.06,-0.13, 0.14,-0.23
074004,16.00,-7.17,-43.41,-0.34,-0.48, 1.07,-0.13, 0.13,-0.22
074015,24.14,-5.29,-50.64,-0.34,-0.48, 1.17,-0.13, 0.13,-0.22
074026,36.03, 0.90,-58.57,-0.31,-0.47, 1.34,-0.14, 0.14,-0.23
074037,24.07,15.37,-64.97,-0.29,-0.37, 1.45,-0.14, 0.14,-0.22
074055, 9.60,18.78,-55.44,-0.25,-0.30, 1.50,-0.12, 0.13,-0.24
074066, 8.77,16.35,-52.31,-0.25,-0.34, 1.49,-0.13, 0.14,-0.23
074077,10.99,14.82,-50.92,-0.23,-0.36, 1.51,-0.14, 0.14,-0.23
074088, 1.53,17.39,-51.69,-0.17,-0.30, 1.48,-0.14, 0.14,-0.23
074100,-13.63,17.53,-48.35,-0.09,-0.22, 1.38,-0.13, 0.14,-0.24
074111,-23.30, 5.50,-42.23,-0.04,-0.19, 1.17,-0.15, 0.15,-0.23
074122,-41.11,-21.36,-30.47,-0.01,-0.14, 0.97,-0.15, 0.15,-0.23
074133,-37.43,-19.34,-23.30, 0.02,-0.15, 0.56,-0.15, 0.14,-0.22
074333,-17.74, 2.99,-22.33, 0.00,-0.23, 0.52,-0.14, 0.13,-0.23
074334,-19.90,29.01,-33.81,-0.08,-0.37, 0.70,-0.18, 0.18,-0.21
074345,-22.33,26.09,-35.76,-0.07,-0.32, 0.65,-0.18, 0.19,-0.20
074356,-24.97,22.75,-38.26,-0.09,-0.39, 0.71,-0.19, 0.19,-0.20
074369,-17.32,21.77,-38.47,-0.08,-0.41, 0.70,-0.18, 0.18,-0.20
074380,-16.90,19.27,-39.86,-0.08,-0.41, 0.76,-0.18, 0.19,-0.20
074391,-20.17,22.54,-41.32,-0.08,-0.45, 0.80,-0.19, 0.19,-0.19
074402,-14.19,24.49,-40.77,-0.08,-0.44, 0.86,-0.20, 0.19,-0.19
074420,-11.62,35.41,-38.61,-0.10,-0.45, 1.02,-0.19, 0.18,-0.20
074431,-14.54,40.14,-37.57,-0.13,-0.45, 1.10,-0.21, 0.20,-0.18
074442,-21.57,38.26,-37.01,-0.23,-0.50, 1.22,-0.20, 0.20,-0.18
074453,-12.94,36.87,-40.42,-0.27,-0.55, 1.22,-0.21, 0.20,-0.18
074465,17.04,25.11,-50.92,-0.27,-0.55, 1.25,-0.20, 0.20,-0.19
074476,21.36,22.33,-55.03,-0.19,-0.48, 1.31,-0.21, 0.20,-0.18
074487,16.97,20.87,-56.42,-0.12,-0.41, 1.31,-0.21, 0.21,-0.18
074498, 9.67,17.88,-52.87,-0.10,-0.37, 1.25,-0.22, 0.21,-0.18
074516,15.44,21.91,-37.36,-0.12,-0.41, 1.09,-0.21, 0.20,-0.19
074527,23.44,26.16,-42.57,-0.15,-0.45, 1.06,-0.21, 0.21,-0.18
074538,34.23,27.20,-48.07,-0.23,-0.48, 1.27,-0.22, 0.21,-0.18
074549,40.90,20.17,-52.87,-0.21,-0.44, 1.48,-0.21, 0.21,-0.18
074562,29.29,22.75,-55.10,-0.21,-0.29, 1.45,-0.21, 0.20,-0.19
074573,14.82, 5.01,-50.71,-0.19,-0.24, 1.34,-0.22, 0.21,-0.18
074584, 3.97,-13.29,-36.38,-0.23,-0.24, 1.21,-0.22, 0.20,-0.18
074595,30.96,15.30,-28.80,-0.17,-0.30, 1.06,-0.21, 0.21,-0.18
074614,26.57,13.77,-30.40,-0.19,-0.25, 0.64,-0.20, 0.20,-0.19
074625,14.19,13.43,-33.67,-0.22,-0.30, 0.64,-0.21, 0.21,-0.18
074636,35.27, 7.37,-37.08,-0.24,-0.30, 0.74,-0.21, 0.20,-0.18
074647,32.97,-0.21,-40.70,-0.21,-0.27, 0.79,-0.21, 0.20,-0.18
074659,28.73,-11.97,-35.69,-0.15,-0.30, 0.91,-0.21, 0.20,-0.19
074670,28.87,-15.51,-33.18,-0.09,-0.27, 0.86,-0.21, 0.20,-0.19
074681,21.63,-19.62,-30.75,-0.05,-0.24, 0.80,-0.21, 0.19,-0.19
074692,12.38,-22.89,-25.88,-0.02,-0.28, 0.69,-0.21, 0.19,-0.19
074710, 8.77,-12.10,-21.22,-0.02,-0.32, 0.61,-0.20, 0.18,-0.20
074721,11.34,-15.23,-23.03,-0.04,-0.34, 0.63,-0.21, 0.19,-0.18
074732,12.73,-22.40,-25.67,-0.05,-0.34, 0.66,-0.21, 0.18,-0.19
074743,12.87,-26.09,-26.37,-0.02,-0.32, 0.70,-0.21, 0.17,-0.19
074755, 8.42,-24.63,-23.44,-0.05,-0.30, 0.74,-0.19, 0.17,-0.21
074766, 6.26,-22.05,-21.77,-0.04,-0.31, 0.70,-0.21, 0.17,-0.20
074777, 6.75,-9.81,-18.71,-0.06,-0.34, 0.79,-0.21, 0.17,-0.20
074788, 4.45,-3.97,-17.74,-0.08,-0.36, 0.84,-0.22, 0.16,-0.19
074807, 2.64, 5.29,-18.78,-0.09,-0.40, 0.96,-0.20, 0.16,-0.20
074818,-1.32, 1.11,-19.13,-0.09,-0.41, 1.06,-0.21, 0.17,-0.20
074829,-11.55,-8.00,-18.23,-0.09,-0.41, 1.16,-0.21, 0.16,-0.20
074840,-7.37,-19.90,-16.49,-0.08,-0.40, 1.14,-0.21, 0.16,-0.20
074851,-2.09,-32.70,-13.01,-0.07,-0.40, 1.13,-0.20, 0.15,-0.21
074862, 0.35,-38.19,-4.87,-0.05,-0.37, 1.06,-0.20, 0.15,-0.21
074873,-6.54,-26.50,-3.34,-0.11,-0.44, 1.04,-0.20, 0.15,-0.21
074884,-8.00,-16.21,-6.19,-0.15,-0.47, 1.09,-0.21, 0.15,-0.21
074902, 9.53,-7.51,-14.47,-0.12,-0.42, 1.30,-0.20, 0.14,-0.21
074913, 2.43,-12.31,-16.63,-0.12,-0.38, 1.30,-0.22, 0.15,-0.20
074924,16.70,-23.37,-14.05,-0.10,-0.34, 1.22,-0.22, 0.14,-0.21
074935,30.19,-23.10,-12.45,-0.10,-0.33, 1.16,-0.21, 0.13,-0.21
074948,34.71,-10.23,-24.83,-0.11,-0.37, 1.21,-0.19, 0.13,-0.22
074959,38.19, 3.27,-30.12,-0.09,-0.34, 1.47,-0.20, 0.14,-0.21
074970,19.76, 7.30,-36.80,-0.06,-0.30, 1.51,-0.21, 0.14,-0.21
074981,-14.40,-4.73,-20.87,-0.03,-0.23, 1.48,-0.21, 0.14,-0.21
075000,-31.79,-29.84,11.27,-0.02,-0.09, 1.20,-0.20, 0.13,-0.22
075011,-35.41,-39.72,22.19,-0.05,-0.23, 0.83,-0.20, 0.13,-0.22
075022,-35.69,-32.77,30.26,-0.05,-0.26, 0.70,-0.20, 0.13,-0.22
075033,-30.89,-21.70,27.06,-0.05,-0.30, 0.60,-0.21, 0.13,-0.21
075045,-17.39,-9.88,11.27,-0.13,-0.35, 0.67,-0.21, 0.12,-0.21
075056,29.77,-3.83,-15.79,-0.09,-0.30, 0.78,-0.21, 0.12,-0.21
075067,35.62, 6.33,-25.18,-0.07,-0.19, 0.88,-0.21, 0.13,-0.21
075078,17.67, 9.18,-24.49,-0.02,-0.09, 1.03,-0.21, 0.13,-0.20
075097,-21.77,15.30, 1.74,-0.02,-0.09, 0.86,-0.21, 0.12,-0.22
075108,-40.63,-0.42,19.34,-0.06,-0.18, 0.75,-0.22, 0.13,-0.21
075119,-25.67,-15.03,17.04,-0.07,-0.23, 0.70,-0.22, 0.14,-0.21
075130,-19.90,-23.93,11.76,-0.07,-0.31, 0.67,-0.23, 0.13,-0.21
075146,-30.19,-20.17, 6.05,-0.05,-0.25, 0.62,-0.22, 0.12,-0.22
075157,-36.45,-10.99, 2.43,-0.04,-0.29, 0.60,-0.23, 0.13,-0.20
075168,-35.41,-8.07, 2.92,-0.02,-0.27, 0.63,-0.24, 0.13,-0.21
075179,-32.77,-9.11, 2.43,-0.02,-0.31, 0.64,-0.24, 0.13,-0.20
075200,-10.85,-11.34,-0.42,-0.03,-0.42, 0.70,-0.24, 0.11,-0.20
075211,-1.88,-7.65,-6.05,-0.01,-0.45, 0.77,-0.24, 0.12,-0.21
075222,-6.75, 0.83,-11.69, 0.02,-0.43, 0.95,-0.24, 0.12,-0.21
075233,-12.52,10.99,-11.06, 0.04,-0.41, 1.06,-0.25, 0.12,-0.20
075245,-25.81,17.32, 1.53, 0.02,-0.45, 1.23,-0.24, 0.12,-0.21
075256,-22.26,13.29, 6.68,-0.03,-0.45, 1.25,-0.25, 0.13,-0.20
075267,-12.03, 4.59, 4.52,-0.05,-0.49, 1.27,-0.24, 0.13,-0.20
075278,-1.81, 4.03,-1.81,-0.11,-0.58, 1.25,-0.25, 0.13,-0.20
075302, 9.18,17.60,-12.94,-0.05,-0.48, 1.35,-0.24, 0.13,-0.21
075313,-2.37,15.79,-7.58,-0.03,-0.43, 1.31,-0.25, 0.13,-0.20
075324,-6.54, 4.03, 1.11,-0.05,-0.44, 1.16,-0.25, 0.13,-0.20
075335,-2.57,-5.29, 8.00,-0.07,-0.46, 1.16,-0.24, 0.13,-0.20
075348,11.34,13.84,-0.21,-0.09,-0.48, 1.02,-0.22, 0.13,-0.20
075359,24.00,25.67,-13.98,-0.06,-0.48, 1.23,-0.23, 0.14,-0.20
075370, 8.35,45.50,-24.28,-0.06,-0.44, 1.23,-0.24, 0.14,-0.20
075381,-4.17,33.81,-23.10,-0.04,-0.32, 1.31,-0.24, 0.14,-0.19
075392,-10.57,19.90,-15.30,-0.04,-0.29, 1.21,-0.23, 0.14,-0.21
075403,-20.31, 3.76, 8.14,-0.05,-0.31, 1.11,-0.24, 0.15,-0.19
075414,-19.62,-1.04, 8.97,-0.09,-0.37, 0.92,-0.24, 0.14,-0.19
075425,-8.00,-4.73, 5.08,-0.13,-0.38, 0.77,-0.25, 0.15,-0.20
075444,10.78,10.02,-7.03,-0.14,-0.30, 0.76,-0.23, 0.14,-0.20
075455,24.49,29.91,-14.54,-0.18,-0.31, 0.89,-0.24, 0.15,-0.19
075466,32.07,37.15,-17.18,-0.15,-0.34, 0.95,-0.24, 0.15,-0.20
075477,24.49,41.39,-18.64,-0.11,-0.31, 1.02,-0.24, 0.15,-0.19
075489,-0.49,29.01,-14.05,-0.07,-0.27, 0.97,-0.23, 0.15,-0.20
075500,-15.58,27.55,-5.22,-0.03,-0.24, 0.92,-0.24, 0.15,-0.19
075511,-26.99,25.11, 1.81,-0.02,-0.27, 0.73,-0.24, 0.17,-0.19
075522,-3.20,-5.08, 4.80,-0.02,-0.33, 0.69,-0.24, 0.16,-0.18
075540,24.63,-7.65, 8.14,-0.04,-0.37, 0.52,-0.23, 0.15,-0.20
075551,14.61,-2.09,12.87,-0.05,-0.37, 0.45,-0.23, 0.15,-0.19
075562, 6.54, 3.34,14.89,-0.09,-0.44, 0.45,-0.23, 0.16,-0.19
075573, 6.82,23.93, 9.25,-0.06,-0.28, 0.47,-0.24, 0.16,-0.19
075584,-6.33,35.13,-5.77,-0.13,-0.37, 0.59,-0.23, 0.16,-0.19
075595,-14.19,43.55,-15.23,-0.18,-0.39, 0.72,-0.24, 0.17,-0.18
075606,-19.13,17.74,-36.87,-0.14,-0.38, 0.96,-0.23, 0.17,-0.18
075617,-20.24, 7.51,-34.85,-0.11,-0.39, 1.03,-0.23, 0.17,-0.18
075635,-6.47,-30.89,-19.83,-0.05,-0.34, 1.13,-0.24, 0.16,-0.19
075646,-6.54,-30.54,-10.43,-0.05,-0.37, 1.12,-0.24, 0.16,-0.18
075657, 5.77, 9.39, 5.15,-0.10,-0.41, 0.99,-0.24, 0.17,-0.18
075668, 1.53,12.80, 4.38,-0.10,-0.42, 0.99,-0.24, 0.17,-0.18
075681, 6.26,40.70, 1.04,-0.12,-0.41, 1.11,-0.23, 0.16,-0.20
075692, 0.49,44.03,-1.11,-0.11,-0.35, 1.17,-0.24, 0.17,-0.17
075703,-20.10,48.97,-1.95,-0.23,-0.37, 1.33,-0.24, 0.18,-0.17
075714,-16.97,29.15, 0.63,-0.23,-0.46, 1.32,-0.24, 0.18,-0.17
075732,44.94, 1.32,11.76,-0.31,-0.47, 1.23,-0.22, 0.18,-0.18
075743,62.82, 0.70,14.68,-0.41,-0.49, 1.18,-0.22, 0.18,-0.18
075754,58.78, 4.31, 7.17,-0.44,-0.46, 1.34,-0.23, 0.18,-0.18
075765,36.03,31.44,-12.10,-0.38,-0.48, 1.55,-0.22, 0.18,-0.18
075778,14.12,45.50,-15.23,-0.27,-0.32, 1.53,-0.21, 0.18,-0.19
