022009, 1.32, 1.11,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
022030, 1.60, 1.46,-0.83,-0.03,-0.03, 0.98,-0.10,-0.24,-0.40
022041, 1.39, 1.11,-0.70,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
022052, 1.25, 1.46,-0.70,-0.02,-0.03, 0.99,-0.11,-0.24,-0.38
022063, 1.67, 1.25,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
022076, 1.60, 1.39,-0.90,-0.03,-0.02, 0.98,-0.10,-0.25,-0.39
022087, 1.39, 1.32,-0.70,-0.02,-0.03, 0.98,-0.11,-0.23,-0.39
022098, 1.46, 1.25,-0.70,-0.02,-0.02, 0.99,-0.11,-0.24,-0.38
022109, 1.53, 1.18,-0.83,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
022126, 1.46, 1.39,-0.70,-0.02,-0.04, 0.98,-0.10,-0.25,-0.40
022137, 1.53, 1.18,-0.70,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
022148, 1.53, 1.32,-0.56,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
022159, 1.53, 1.32,-0.63,-0.02,-0.03, 0.97,-0.10,-0.24,-0.39
022171, 1.46, 1.25,-0.77,-0.02,-0.04, 0.98,-0.10,-0.25,-0.40
022182, 1.46, 1.25,-0.97,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
022193, 1.60, 1.46,-0.70,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
022204, 1.53, 1.60,-0.56,-0.02,-0.03, 0.98,-0.11,-0.23,-0.39
022222, 1.39, 1.18,-0.77,-0.02,-0.02, 0.98,-0.10,-0.24,-0.40
022399, 1.32, 1.32,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
022401, 1.46, 1.46,-0.83,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
022412, 1.32, 1.32,-0.70,-0.02,-0.02, 0.97,-0.11,-0.24,-0.40
022429, 1.32, 1.46,-0.70,-0.02,-0.04, 0.98,-0.10,-0.25,-0.39
022440, 1.74, 1.18,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
022451, 1.60, 1.32,-0.70,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
022462, 1.46, 1.32,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
022480, 1.25, 1.39,-0.90,-0.02,-0.03, 0.98,-0.09,-0.24,-0.40
022491, 1.60, 1.18,-0.49,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
022502, 1.39, 1.25,-0.77,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
022513, 1.46, 1.25,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
022525, 1.60, 1.46,-0.83,-0.02,-0.03, 0.97,-0.10,-0.24,-0.40
022536, 1.60, 1.39,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
022547, 1.60, 1.39,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
022558, 1.39, 1.39,-0.77,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
022576, 1.25, 1.53,-0.77,-0.02,-0.02, 0.97,-0.10,-0.24,-0.39
022587, 1.53, 1.32,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
022598, 1.39, 1.32,-0.77,-0.03,-0.03, 0.98,-0.11,-0.24,-0.39
022609, 1.46, 1.39,-0.56,-0.02,-0.02, 0.98,-0.10,-0.24,-0.39
022621, 1.18, 1.25,-0.70,-0.02,-0.03, 0.97,-0.10,-0.25,-0.39
022632, 1.39, 1.46,-0.70,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
022643, 1.67, 1.25,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.40
022654, 1.53, 1.25,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
022672, 1.46, 1.11,-0.83,-0.03,-0.03, 0.99,-0.10,-0.25,-0.40
022683, 1.39, 1.04,-0.77,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
022694, 1.46, 1.25,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
022705, 1.39, 1.32,-0.77,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
022717, 1.74, 1.32,-0.56,-0.03,-0.02, 0.98,-0.09,-0.25,-0.40
022728, 1.53, 1.39,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
022739, 1.46, 1.32,-0.63,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
022750, 1.46, 1.32,-0.56,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
022769, 1.39, 1.39,-0.56,-0.02,-0.02, 0.97,-0.10,-0.24,-0.39
022780, 1.53, 1.18,-0.63,-0.02,-0.03, 0.99,-0.10,-0.24,-0.39
022791, 1.53, 1.39,-0.70,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
022802, 1.60, 1.60,-0.70,-0.02,-0.03, 0.99,-0.10,-0.24,-0.39
022814, 1.60, 1.04,-0.77,-0.02,-0.03, 0.97,-0.09,-0.24,-0.39
022825, 1.46, 1.46,-0.63,-0.02,-0.03, 0.98,-0.09,-0.24,-0.39
022836, 1.32, 1.25,-0.70,-0.02,-0.03, 0.98,-0.09,-0.24,-0.39
022847, 1.46, 1.32,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
022865, 1.39, 1.46,-0.70,-0.02,-0.03, 0.97,-0.10,-0.24,-0.40
022876, 1.46, 1.18,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
022887, 1.60, 1.25,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
022898, 1.53, 1.25,-0.77,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
022910, 1.46, 1.18,-0.63,-0.03,-0.02, 0.97,-0.09,-0.24,-0.39
022921, 1.39, 1.11,-0.63,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
022932, 1.39, 1.39,-0.63,-0.02,-0.02, 0.97,-0.12,-0.24,-0.38
022943, 1.46, 1.25,-0.70,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
022961, 1.32, 1.32,-0.77,-0.02,-0.03, 0.98,-0.10,-0.25,-0.40
022972, 1.53, 1.46,-0.63,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
022983, 1.39, 1.18,-0.83,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
022994, 1.60, 1.18,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
023006, 1.60, 1.32,-0.70,-0.03,-0.03, 0.99,-0.10,-0.24,-0.39
023017, 1.60, 1.04,-0.56,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
023028, 1.46, 1.32,-0.49,-0.02,-0.03, 0.98,-0.10,-0.23,-0.39
023039, 1.25, 1.18,-0.63,-0.02,-0.03, 0.98,-0.11,-0.23,-0.39
023057, 1.25, 1.32,-0.70,-0.02,-0.03, 0.99,-0.10,-0.24,-0.39
023068, 1.39, 1.32,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
023079, 1.39, 1.39,-0.77,-0.02,-0.04, 0.98,-0.11,-0.24,-0.39
023090, 1.32, 1.53,-0.83,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
023274, 1.53, 1.39,-0.63,-0.02,-0.03, 0.97,-0.10,-0.24,-0.39
023276, 1.39, 1.32,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
023287, 1.53, 1.53,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
023298, 1.39, 1.46,-0.56,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
023317, 1.39, 1.46,-0.63,-0.02,-0.03, 0.98,-0.10,-0.25,-0.39
023328, 1.46, 1.18,-0.90,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
023339, 1.53, 1.32,-0.90,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
023350, 1.39, 1.39,-0.63,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
023363, 1.53, 1.25,-0.77,-0.02,-0.03, 0.99,-0.10,-0.24,-0.39
023374, 1.32, 1.18,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
023385, 1.53, 1.46,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
023396, 1.53, 1.39,-0.70,-0.02,-0.02, 0.97,-0.11,-0.24,-0.39
023408, 1.46, 1.25,-0.63,-0.02,-0.03, 0.98,-0.09,-0.24,-0.39
023419, 1.46, 1.18,-0.77,-0.03,-0.02, 0.98,-0.11,-0.24,-0.39
023430, 1.32, 0.97,-1.04,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
023441, 1.39, 1.25,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
023472, 1.46, 1.32,-0.77,-0.02,-0.04, 0.99,-0.10,-0.24,-0.40
023483, 1.53, 1.39,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
023494, 1.67, 1.11,-0.56,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
023505, 1.46, 1.18,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
023518, 1.39, 1.32,-0.70,-0.02,-0.03, 0.99,-0.10,-0.24,-0.40
023529, 1.46, 1.25,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
023540, 1.46, 1.39,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
023551, 1.39, 1.18,-0.70,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
023569, 1.39, 1.18,-0.97,-0.02,-0.02, 0.97,-0.10,-0.24,-0.39
023580, 1.53, 1.11,-0.77,-0.02,-0.03, 0.99,-0.11,-0.24,-0.38
023591, 1.60, 1.18,-0.97,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
023602, 1.67, 1.25,-0.70,-0.02,-0.04, 0.99,-0.11,-0.24,-0.38
023614, 1.60, 1.39,-0.83,-0.02,-0.02, 0.97,-0.11,-0.24,-0.40
023625, 1.60, 1.46,-0.63,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
023636, 1.39, 1.46,-0.77,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
023647, 1.60, 1.18,-0.70,-0.02,-0.02, 0.96,-0.10,-0.24,-0.39
023665, 1.53, 1.32,-0.63,-0.02,-0.04, 0.98,-0.09,-0.25,-0.40
023676, 1.32, 1.46,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
023687, 1.53, 1.11,-0.70,-0.02,-0.02, 0.98,-0.11,-0.24,-0.38
023698, 1.60, 1.25,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
023711, 1.46, 1.32,-0.70,-0.03,-0.02, 0.98,-0.09,-0.24,-0.40
023722, 1.53, 1.32,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
023733, 1.53, 1.32,-0.70,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
023744, 1.53, 1.18,-0.70,-0.02,-0.03, 0.99,-0.11,-0.24,-0.38
023763, 1.53, 1.18,-0.70,-0.02,-0.02, 0.98,-0.10,-0.24,-0.40
023774, 1.32, 1.25,-0.77,-0.02,-0.03, 0.98,-0.11,-0.23,-0.39
023785, 1.46, 1.32,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
023796, 1.67, 1.32,-0.63,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
023809, 1.53, 1.46,-0.83,-0.02,-0.04, 0.97,-0.10,-0.24,-0.39
023820, 1.39, 1.32,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
023831, 1.53, 1.32,-0.63,-0.02,-0.02, 0.99,-0.11,-0.23,-0.39
023842, 1.39, 1.39,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
023860, 1.25, 1.46,-0.70,-0.02,-0.03, 0.99,-0.10,-0.25,-0.40
023871, 1.39, 1.32,-0.63,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
023882, 1.46, 1.18,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
023893, 1.53, 1.46,-0.77,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
023908, 1.67, 1.32,-0.83,-0.02,-0.03, 0.98,-0.10,-0.24,-0.40
023919, 1.60, 1.04,-0.77,-0.03,-0.02, 0.98,-0.11,-0.24,-0.39
023930, 1.46, 1.25,-0.90,-0.02,-0.03, 0.97,-0.10,-0.24,-0.39
023941, 1.32, 1.53,-0.83,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
024154, 1.46, 1.46,-0.70,-0.02,-0.05, 0.99,-0.10,-0.25,-0.40
024156, 1.67, 1.53,-0.70,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
024167, 1.67, 1.32,-0.83,-0.02,-0.02, 0.99,-0.11,-0.24,-0.39
024178, 1.46, 1.46,-0.70,-0.02,-0.04, 0.99,-0.11,-0.24,-0.39
024215, 1.60, 1.39,-0.70,-0.02,-0.03, 0.99,-0.10,-0.24,-0.39
024226, 1.60, 1.11,-0.70,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
024237, 1.39, 1.25,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
024248, 1.53, 1.32,-0.77,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
024265, 1.39, 1.39,-0.63,-0.02,-0.03, 0.98,-0.09,-0.25,-0.40
024276, 1.60, 1.32,-0.90,-0.02,-0.03, 0.98,-0.12,-0.24,-0.39
024287, 1.32, 1.11,-0.70,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
024298, 1.39, 1.25,-0.77,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
024311, 1.39, 1.39,-0.63,-0.02,-0.03, 0.99,-0.09,-0.25,-0.40
024322, 1.53, 1.67,-0.70,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
024333, 1.39, 1.39,-0.77,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
024344, 1.39, 1.39,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
024363, 1.53, 1.18,-0.70,-0.02,-0.04, 0.99,-0.10,-0.25,-0.39
024374, 1.46, 1.11,-0.83,-0.02,-0.03, 0.98,-0.10,-0.25,-0.39
024385, 1.46, 1.25,-0.70,-0.02,-0.03, 0.98,-0.10,-0.25,-0.39
024396, 1.39, 1.25,-0.77,-0.02,-0.03, 0.97,-0.10,-0.25,-0.39
024408, 1.53, 1.39,-0.63,-0.02,-0.02, 0.99,-0.11,-0.24,-0.39
024419, 1.53, 1.39,-0.77,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
024430, 1.60, 1.32,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
024441, 1.39, 1.25,-0.70,-0.03,-0.03, 0.98,-0.11,-0.24,-0.39
024458, 1.39, 1.18,-0.49,-0.03,-0.03, 0.98,-0.09,-0.25,-0.39
024469, 1.60, 1.25,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
024480, 1.53, 1.53,-0.70,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
024491, 1.60, 1.32,-0.77,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
024502, 1.53, 1.11,-0.83,-0.02,-0.03, 0.99,-0.10,-0.25,-0.39
024513, 1.67, 1.32,-0.63,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
024524, 1.39, 1.32,-0.70,-0.02,-0.02, 0.98,-0.10,-0.24,-0.39
024535, 1.46, 1.53,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
024554, 1.39, 1.32,-0.70,-0.02,-0.03, 0.98,-0.10,-0.25,-0.40
024565, 1.53, 1.25,-0.63,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
024576, 1.53, 1.25,-0.70,-0.02,-0.02, 0.98,-0.11,-0.24,-0.38
024587, 1.32, 1.25,-0.77,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
024598, 1.32, 1.04,-0.63,-0.02,-0.02, 0.99,-0.10,-0.24,-0.40
024609, 1.46, 1.18,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
024620, 1.46, 1.32,-0.97,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
024631, 1.32, 1.25,-0.70,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
024649, 1.53, 1.32,-0.63,-0.02,-0.03, 0.98,-0.10,-0.25,-0.40
024660, 1.60, 1.32,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
024671, 1.53, 1.39,-0.70,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
024682, 1.46, 1.25,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
024695, 1.60, 1.25,-0.83,-0.02,-0.03, 0.99,-0.10,-0.25,-0.39
024706, 1.67, 1.18,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
024717, 1.46, 1.39,-0.77,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
024728, 1.39, 1.39,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
024746, 1.32, 0.90,-0.70,-0.02,-0.04, 0.99,-0.10,-0.24,-0.40
024757, 1.60, 1.32,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
024768, 1.60, 1.18,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
024779, 1.67, 1.53,-0.90,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
024791, 1.46, 1.32,-0.83,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
024802, 1.60, 1.39,-0.90,-0.02,-0.03, 0.98,-0.11,-0.23,-0.39
024813, 1.53, 1.46,-0.83,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
024824, 1.39, 1.39,-0.63,-0.02,-0.02, 0.98,-0.12,-0.23,-0.38
025009, 1.46, 1.39,-0.77,-0.02,-0.03, 0.99,-0.09,-0.25,-0.39
025011, 1.46, 1.18,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
025022, 1.32, 1.32,-0.70,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
025033, 1.46, 1.39,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
025049, 1.60, 1.04,-0.63,-0.02,-0.04, 0.97,-0.10,-0.24,-0.39
025060, 1.53, 1.25,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
025071, 1.39, 1.11,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
025082, 1.53, 1.18,-0.70,-0.02,-0.02, 0.97,-0.11,-0.24,-0.39
025101, 1.46, 1.32,-0.77,-0.02,-0.03, 0.97,-0.10,-0.25,-0.40
025112, 1.53, 1.32,-0.77,-0.02,-0.02, 0.98,-0.11,-0.23,-0.39
025123, 1.60, 1.18,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
025134, 1.39, 1.39,-0.77,-0.02,-0.02, 0.99,-0.11,-0.24,-0.39
025146, 1.46, 1.46,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
025157, 1.53, 1.11,-0.63,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
025168, 1.60, 1.25,-0.77,-0.02,-0.03, 0.98,-0.11,-0.25,-0.39
025179, 1.46, 1.18,-0.63,-0.03,-0.02, 0.97,-0.11,-0.24,-0.39
025197, 1.60, 1.32,-0.77,-0.02,-0.03, 0.99,-0.10,-0.25,-0.39
025208, 1.53, 1.39,-0.70,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
025219, 1.32, 1.25,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
025230, 1.25, 1.18,-0.70,-0.02,-0.03, 0.98,-0.11,-0.23,-0.39
025255, 1.53, 1.04,-0.70,-0.02,-0.02, 0.99,-0.10,-0.25,-0.40
025266, 1.39, 1.32,-0.83,-0.02,-0.02, 0.97,-0.11,-0.24,-0.39
025277, 1.53, 1.53,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
025288, 1.39, 1.25,-0.77,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
025300, 1.53, 1.25,-0.63,-0.02,-0.03, 0.99,-0.11,-0.25,-0.39
025311, 1.53, 1.25,-0.56,-0.02,-0.03, 0.98,-0.12,-0.24,-0.39
025322, 1.60, 0.97,-0.77,-0.02,-0.03, 0.98,-0.10,-0.23,-0.39
025333, 1.67, 1.46,-0.83,-0.03,-0.03, 0.98,-0.11,-0.24,-0.39
025352, 1.46, 1.25,-0.77,-0.02,-0.04, 0.99,-0.10,-0.24,-0.39
025363, 1.53, 1.39,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
025374, 1.74, 1.25,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
025385, 1.53, 1.32,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
025398, 1.53, 1.32,-0.77,-0.02,-0.03, 0.97,-0.10,-0.24,-0.40
025409, 1.46, 1.25,-0.77,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
025420, 1.53, 1.46,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
025431, 1.53, 1.46,-0.77,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
025450, 1.53, 1.53,-0.90,-0.02,-0.04, 0.98,-0.10,-0.24,-0.40
025461, 1.53, 1.25,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
025472, 1.53, 1.32,-0.77,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
025483, 1.60, 1.11,-0.97,-0.02,-0.02, 0.97,-0.11,-0.24,-0.39
025495, 1.39, 1.18,-0.70,-0.02,-0.03, 0.98,-0.10,-0.25,-0.40
025506, 1.53, 1.25,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
025517, 1.39, 1.25,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.38
025528, 1.53, 1.39,-0.56,-0.02,-0.03, 0.98,-0.11,-0.23,-0.39
025546, 1.53, 1.53,-0.63,-0.02,-0.03, 0.97,-0.10,-0.25,-0.40
025557, 1.46, 1.39,-0.83,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
025568, 1.60, 1.39,-0.77,-0.03,-0.03, 0.98,-0.11,-0.24,-0.39
025579, 1.39, 1.25,-0.77,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
025592, 1.60, 1.32,-0.83,-0.02,-0.03, 0.98,-0.10,-0.24,-0.40
025603, 1.67, 1.46,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
025614, 1.60, 1.18,-0.77,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
025625, 1.46, 1.18,-0.70,-0.02,-0.04, 0.98,-0.11,-0.23,-0.39
025643, 1.39, 1.25,-0.70,-0.02,-0.03, 0.98,-0.10,-0.25,-0.39
025654, 1.53, 1.32,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
025665, 1.46, 1.25,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
025676, 1.67, 1.04,-0.77,-0.02,-0.04, 0.99,-0.11,-0.24,-0.39
025689, 1.53, 1.25,-0.63,-0.02,-0.03, 0.98,-0.10,-0.25,-0.39
025700, 1.53, 1.46,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
025877, 1.39, 1.46,-0.70,-0.02,-0.02, 0.99,-0.11,-0.24,-0.38
025879, 1.46, 1.25,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
025903, 1.46, 1.25,-0.63,-0.03,-0.02, 0.98,-0.10,-0.25,-0.40
025914, 1.53, 1.25,-0.90,-0.02,-0.03, 0.98,-0.10,-0.25,-0.40
025925, 1.25, 1.39,-0.77,-0.02,-0.02, 0.98,-0.11,-0.23,-0.39
025936, 1.60, 1.39,-0.77,-0.02,-0.03, 0.99,-0.10,-0.24,-0.39
025949, 1.46, 1.46,-0.70,-0.02,-0.02, 0.97,-0.10,-0.24,-0.39
025960, 1.53, 1.46,-0.83,-0.02,-0.03, 0.98,-0.12,-0.24,-0.39
025971, 1.32, 1.04,-0.70,-0.02,-0.03, 0.98,-0.12,-0.24,-0.39
025982, 1.46, 1.25,-0.70,-0.02,-0.03, 0.98,-0.12,-0.24,-0.39
026000, 1.39, 1.04,-0.83,-0.02,-0.03, 0.99,-0.10,-0.24,-0.40
026011, 1.60, 1.32,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
026022, 1.32, 1.18,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
026033, 1.39, 1.32,-0.70,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
026048, 1.53, 1.18,-0.77,-0.02,-0.03, 0.97,-0.10,-0.24,-0.40
026059, 1.53, 1.32,-0.83,-0.02,-0.02, 0.98,-0.11,-0.24,-0.38
026070, 1.46, 1.39,-0.83,-0.02,-0.02, 0.97,-0.10,-0.24,-0.39
026081, 1.46, 1.11,-0.63,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
026102, 1.53, 1.18,-0.77,-0.02,-0.03, 0.98,-0.10,-0.24,-0.40
026113, 1.39, 1.32,-0.70,-0.02,-0.02, 0.97,-0.11,-0.24,-0.39
026124, 1.67, 1.39,-0.63,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
026135, 1.53, 1.04,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
026147, 1.39, 1.25,-0.77,-0.02,-0.02, 0.97,-0.10,-0.25,-0.40
026158, 1.53, 1.11,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
026169, 1.60, 1.32,-0.70,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
026180, 1.46, 1.53,-0.83,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
026197, 1.25, 1.18,-0.77,-0.02,-0.03, 0.98,-0.10,-0.25,-0.40
026208, 1.39, 1.11,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
026219, 1.46, 1.32,-0.77,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
026230, 1.53, 1.32,-0.77,-0.02,-0.02, 0.97,-0.11,-0.24,-0.39
026241, 1.46, 1.46,-0.70,-0.02,-0.03, 0.99,-0.09,-0.24,-0.40
026252, 1.46, 1.18,-0.77,-0.02,-0.02, 0.99,-0.11,-0.24,-0.39
026263, 1.53, 1.25,-0.77,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
026274, 1.60, 1.11,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
026292, 1.60, 1.39,-0.63,-0.02,-0.03, 0.99,-0.09,-0.24,-0.40
026303, 1.39, 1.25,-0.63,-0.02,-0.03, 0.97,-0.11,-0.24,-0.39
026314, 1.39, 1.32,-0.70,-0.02,-0.03, 0.99,-0.11,-0.24,-0.39
026325, 1.39, 1.32,-0.63,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
026338, 1.46, 1.53,-0.63,-0.02,-0.03, 0.98,-0.10,-0.24,-0.40
026349, 1.53, 1.11,-0.83,-0.02,-0.03, 0.98,-0.10,-0.24,-0.39
026360, 1.53, 1.25,-0.56,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
026371, 1.53, 1.32,-0.70,-0.02,-0.03, 0.98,-0.11,-0.24,-0.39
026389, 1.39, 1.25,-0.70,-0.02,-0.02, 0.98,-0.10,-0.25,-0.40
026400, 1.39, 1.18,-0.83,-0.02,-0.02, 0.98,-0.11,-0.24,-0.39
