106012, 1.11, 0.70,-0.97,-0.06, 0.57, 0.78, 0.05,-0.07,-0.22
106023, 1.25, 0.97,-0.97,-0.07, 0.57, 0.77, 0.05,-0.07,-0.22
106034, 1.04, 0.77,-0.83,-0.07, 0.58, 0.78, 0.05,-0.06,-0.22
106045, 1.18, 0.77,-0.83,-0.06, 0.56, 0.79, 0.06,-0.08,-0.23
106056, 1.04, 1.04,-1.04,-0.07, 0.57, 0.78, 0.05,-0.06,-0.22
106067, 1.18, 0.42,-0.90,-0.06, 0.57, 0.77, 0.05,-0.07,-0.22
106078, 0.83, 0.77,-0.97,-0.06, 0.58, 0.78, 0.05,-0.07,-0.22
106097, 1.04, 0.83,-0.90,-0.06, 0.58, 0.79, 0.07,-0.07,-0.23
106108, 1.25, 0.56,-1.04,-0.07, 0.58, 0.78, 0.05,-0.07,-0.22
106119, 1.04, 0.83,-0.83,-0.07, 0.58, 0.78, 0.06,-0.07,-0.23
106130, 1.11, 0.63,-0.90,-0.07, 0.58, 0.78, 0.05,-0.07,-0.22
106142, 1.11, 0.70,-1.18,-0.06, 0.58, 0.78, 0.07,-0.07,-0.23
106153, 1.25, 0.97,-1.11,-0.06, 0.57, 0.77, 0.05,-0.07,-0.22
106164, 1.18, 0.77,-0.83,-0.07, 0.58, 0.78, 0.05,-0.06,-0.23
106175, 1.25, 0.83,-0.77,-0.07, 0.58, 0.77, 0.05,-0.07,-0.22
106193, 0.97, 0.63,-0.90,-0.06, 0.58, 0.77, 0.06,-0.07,-0.24
106204, 1.18, 0.83,-0.97,-0.07, 0.58, 0.79, 0.05,-0.06,-0.23
106215, 1.18, 0.97,-0.97,-0.07, 0.57, 0.77, 0.05,-0.07,-0.22
106226, 1.25, 0.90,-0.97,-0.07, 0.58, 0.78, 0.05,-0.06,-0.22
106239, 1.18, 0.77,-0.83,-0.07, 0.58, 0.78, 0.06,-0.07,-0.23
106250, 0.97, 0.90,-0.77,-0.07, 0.57, 0.78, 0.05,-0.06,-0.22
106261, 1.11, 0.83,-0.77,-0.07, 0.58, 0.77, 0.06,-0.06,-0.22
106272, 1.04, 0.83,-0.90,-0.07, 0.57, 0.77, 0.05,-0.07,-0.22
106290, 0.90, 0.70,-0.90,-0.06, 0.57, 0.77, 0.06,-0.07,-0.23
106301, 1.11, 0.70,-0.77,-0.06, 0.57, 0.79, 0.06,-0.07,-0.23
106312, 0.97, 0.97,-0.83,-0.07, 0.57, 0.78, 0.06,-0.07,-0.23
106323, 1.25, 0.63,-0.90,-0.06, 0.58, 0.78, 0.06,-0.07,-0.23
106335, 1.32, 0.77,-0.90,-0.07, 0.58, 0.77, 0.06,-0.07,-0.23
106521, 1.04, 0.90,-0.90,-0.06, 0.58, 0.78, 0.05,-0.06,-0.23
106532, 1.04, 0.70,-0.97,-0.06, 0.58, 0.78, 0.05,-0.07,-0.23
106543, 1.11, 0.63,-0.97,-0.06, 0.58, 0.77, 0.05,-0.06,-0.23
106561, 1.46, 0.77,-1.04,-0.06, 0.57, 0.77, 0.06,-0.07,-0.22
106572, 0.63, 0.97,-0.90,-0.06, 0.58, 0.78, 0.06,-0.06,-0.22
106583, 1.18, 0.83,-0.90,-0.06, 0.58, 0.78, 0.05,-0.06,-0.22
106594, 0.90, 0.63,-0.83,-0.06, 0.57, 0.79, 0.05,-0.07,-0.22
106607, 1.11, 0.90,-0.90,-0.06, 0.58, 0.79, 0.06,-0.07,-0.23
106618, 0.90, 0.63,-0.83,-0.06, 0.57, 0.77, 0.05,-0.07,-0.22
106629, 1.25, 0.90,-0.83,-0.06, 0.57, 0.78, 0.05,-0.07,-0.22
106640, 1.11, 0.83,-0.97,-0.07, 0.58, 0.78, 0.05,-0.06,-0.23
106658, 0.90, 0.83,-0.77,-0.06, 0.58, 0.77, 0.06,-0.07,-0.23
106669, 1.39, 0.42,-0.83,-0.06, 0.58, 0.77, 0.06,-0.06,-0.22
106680, 0.90, 0.90,-1.04,-0.07, 0.58, 0.79, 0.05,-0.06,-0.22
106691, 1.11, 0.97,-1.04,-0.07, 0.57, 0.78, 0.05,-0.07,-0.23
106703, 0.90, 0.77,-0.77,-0.06, 0.58, 0.78, 0.06,-0.07,-0.23
106714, 1.11, 0.90,-1.04,-0.06, 0.57, 0.77, 0.05,-0.07,-0.23
106725, 1.25, 1.04,-0.70,-0.06, 0.58, 0.77, 0.05,-0.07,-0.22
106736, 1.25, 0.56,-0.97,-0.06, 0.57, 0.78, 0.06,-0.07,-0.22
106756, 1.11, 0.77,-0.77,-0.07, 0.57, 0.77, 0.06,-0.07,-0.22
106767, 1.18, 0.56,-0.90,-0.06, 0.58, 0.78, 0.05,-0.06,-0.22
106778, 1.04, 0.70,-0.77,-0.07, 0.58, 0.78, 0.06,-0.06,-0.22
106789, 1.11, 0.70,-0.97,-0.07, 0.57, 0.78, 0.05,-0.07,-0.22
106801, 0.90, 0.63,-0.97,-0.06, 0.58, 0.78, 0.06,-0.07,-0.23
106812, 0.90, 0.77,-1.04,-0.06, 0.58, 0.78, 0.05,-0.06,-0.23
106823, 0.90, 0.83,-0.90,-0.06, 0.57, 0.78, 0.06,-0.07,-0.22
106834, 1.04, 0.77,-0.77,-0.07, 0.57, 0.78, 0.05,-0.07,-0.22
106852, 1.25, 0.77,-0.90,-0.07, 0.58, 0.78, 0.06,-0.07,-0.24
106863, 0.97, 0.70,-0.90,-0.06, 0.58, 0.77, 0.05,-0.06,-0.22
106874, 1.04, 0.77,-0.90,-0.06, 0.57, 0.78, 0.05,-0.07,-0.23
106885, 1.18, 0.77,-0.77,-0.07, 0.58, 0.77, 0.05,-0.06,-0.22
106898, 0.83, 0.49,-0.83,-0.05, 0.58, 0.76, 0.06,-0.07,-0.23
106909, 1.67, 0.70,-1.04,-0.06, 0.58, 0.79, 0.05,-0.07,-0.22
106920, 1.53, 0.77,-0.77,-0.07, 0.58, 0.77, 0.05,-0.07,-0.23
106931, 0.63, 0.83,-0.63,-0.07, 0.58, 0.78, 0.05,-0.07,-0.22
106944, 1.25, 0.83,-0.83,-0.05, 0.58, 0.78, 0.06,-0.07,-0.23
106955, 1.11, 0.70,-0.83,-0.07, 0.57, 0.77, 0.05,-0.06,-0.22
106966, 1.18, 0.97,-0.77,-0.06, 0.58, 0.78, 0.05,-0.06,-0.22
106977, 1.11, 0.63,-0.90,-0.06, 0.58, 0.78, 0.05,-0.06,-0.22
106995, 1.11, 0.70,-0.97,-0.07, 0.58, 0.78, 0.06,-0.07,-0.23
107006, 1.46, 0.83,-0.97,-0.06, 0.57, 0.77, 0.06,-0.06,-0.23
107017, 1.46, 0.97,-0.90,-0.06, 0.58, 0.78, 0.05,-0.06,-0.22
107028, 0.90, 1.04,-0.70,-0.07, 0.58, 0.78, 0.05,-0.06,-0.22
107040, 1.60, 0.90,-0.42,-0.07, 0.58, 0.77, 0.06,-0.07,-0.23
107051, 1.46, 1.18,-0.56,-0.06, 0.57, 0.78, 0.06,-0.07,-0.22
107062, 0.49, 1.04,-0.42,-0.07, 0.57, 0.77, 0.05,-0.06,-0.22
107073, 1.53, 1.25,-0.77,-0.05, 0.58, 0.77, 0.05,-0.06,-0.22
107093, 0.97, 0.63,-0.49,-0.07, 0.58, 0.77, 0.07,-0.07,-0.24
107104, 1.46, 0.90,-0.90,-0.06, 0.57, 0.77, 0.05,-0.07,-0.22
107115, 0.90, 0.70,-0.83,-0.06, 0.57, 0.78, 0.05,-0.06,-0.22
107126, 1.25, 0.97,-0.83,-0.07, 0.58, 0.78, 0.05,-0.07,-0.22
107138, 0.70, 0.77,-0.83,-0.07, 0.57, 0.79, 0.07,-0.07,-0.23
107149, 0.83, 0.56,-1.04,-0.07, 0.57, 0.77, 0.05,-0.06,-0.22
107160, 0.35, 0.77,-1.11,-0.08, 0.58, 0.77, 0.05,-0.07,-0.22
107171,-1.11, 0.63,-0.70,-0.06, 0.57, 0.78, 0.05,-0.07,-0.23
107190, 2.37, 0.77,-1.25,-0.06, 0.58, 0.77, 0.06,-0.07,-0.23
107201, 0.97, 0.83,-0.77,-0.06, 0.58, 0.76, 0.05,-0.07,-0.22
107381, 0.56, 0.70,-0.77,-0.06, 0.57, 0.78, 0.06,-0.07,-0.22
107383, 1.11, 0.90,-0.83,-0.07, 0.57, 0.79, 0.06,-0.07,-0.22
107395, 1.67, 0.97,-1.04,-0.06, 0.58, 0.79, 0.05,-0.07,-0.23
107406, 1.95, 0.83,-0.83,-0.07, 0.58, 0.77, 0.06,-0.07,-0.23
107417, 0.14, 0.77,-0.83,-0.07, 0.58, 0.78, 0.05,-0.07,-0.23
107428, 1.74, 1.04,-0.77,-0.08, 0.57, 0.78, 0.05,-0.07,-0.23
107447, 0.28, 0.77,-1.04,-0.07, 0.57, 0.79, 0.07,-0.07,-0.23
107458, 1.67, 1.04,-0.97,-0.07, 0.58, 0.78, 0.05,-0.07,-0.22
107469, 0.56, 1.04,-0.77,-0.06, 0.58, 0.77, 0.05,-0.07,-0.22
107480, 0.35, 0.63,-0.77,-0.06, 0.58, 0.78, 0.05,-0.07,-0.22
107496, 1.46, 0.90,-0.63,-0.07, 0.58, 0.76, 0.07,-0.07,-0.23
107507,-0.35, 0.83,-0.83,-0.08, 0.57, 0.79, 0.06,-0.07,-0.22
107518, 1.18, 0.97,-0.56,-0.04, 0.57, 0.77, 0.05,-0.07,-0.22
107529,-0.14, 0.97,-1.04,-0.07, 0.57, 0.79, 0.05,-0.06,-0.22
107571,-0.63, 0.77,-0.42,-0.03, 0.57, 0.79, 0.06,-0.07,-0.23
107582, 1.60, 1.18,-1.18,-0.07, 0.55, 0.79, 0.06,-0.07,-0.22
107593, 2.71, 0.90,-0.28,-0.05, 0.58, 0.77, 0.05,-0.07,-0.23
107604, 0.35, 0.83,-0.83,-0.07, 0.58, 0.78, 0.05,-0.06,-0.22
107616, 0.56, 0.83,-0.83,-0.05, 0.58, 0.77, 0.06,-0.07,-0.22
107627, 1.18, 0.77,-0.83,-0.06, 0.57, 0.79, 0.05,-0.06,-0.22
107638, 2.09, 1.04,-1.04,-0.06, 0.58, 0.78, 0.05,-0.07,-0.23
107649, 0.14, 0.56,-0.63,-0.06, 0.56, 0.77, 0.05,-0.07,-0.23
107666, 1.32, 0.77,-1.11,-0.07, 0.57, 0.79, 0.06,-0.07,-0.23
107677, 1.04, 0.77,-0.90,-0.06, 0.57, 0.78, 0.05,-0.07,-0.23
107688, 0.97, 0.83,-1.25,-0.06, 0.58, 0.77, 0.05,-0.07,-0.22
107699, 1.11, 0.56,-0.97,-0.06, 0.57, 0.78, 0.05,-0.06,-0.23
107710, 1.53, 0.63,-0.90,-0.07, 0.58, 0.78, 0.06,-0.07,-0.23
107721, 0.97, 0.90,-0.97,-0.06, 0.57, 0.78, 0.05,-0.06,-0.22
107732, 1.46, 0.83,-0.90,-0.07, 0.56, 0.78, 0.06,-0.06,-0.23
107743, 0.77, 0.70,-0.70,-0.07, 0.57, 0.77, 0.05,-0.07,-0.23
107762, 1.04, 0.83,-1.04,-0.06, 0.57, 0.79, 0.06,-0.07,-0.24
107773, 0.83, 0.77,-0.70,-0.06, 0.56, 0.77, 0.05,-0.07,-0.22
107784, 0.90, 0.70,-0.97,-0.06, 0.57, 0.79, 0.05,-0.06,-0.23
107795, 1.04, 0.63,-0.83,-0.06, 0.57, 0.78, 0.05,-0.07,-0.22
107806, 1.53, 0.77,-0.90,-0.06, 0.57, 0.80, 0.06,-0.07,-0.23
107817, 1.04, 0.97,-0.77,-0.07, 0.57, 0.77, 0.05,-0.07,-0.23
107828, 0.70, 0.70,-0.90,-0.06, 0.58, 0.79, 0.05,-0.07,-0.22
107839, 1.32, 0.63,-0.83,-0.06, 0.57, 0.79, 0.05,-0.07,-0.23
107857, 0.70, 0.70,-0.90,-0.07, 0.57, 0.78, 0.06,-0.08,-0.22
107868, 0.97, 0.77,-0.97,-0.07, 0.58, 0.78, 0.06,-0.08,-0.22
107879, 1.39, 0.70,-0.90,-0.07, 0.57, 0.78, 0.06,-0.08,-0.22
107890, 1.04, 0.63,-0.77,-0.06, 0.57, 0.77, 0.06,-0.08,-0.22
107903, 0.97, 0.56,-0.97,-0.06, 0.58, 0.78, 0.05,-0.07,-0.23
107914, 1.53, 0.63,-0.97,-0.07, 0.56, 0.77, 0.06,-0.07,-0.22
107925, 0.56, 0.77,-1.04,-0.07, 0.58, 0.78, 0.06,-0.06,-0.22
107936, 0.77, 0.63,-0.77,-0.06, 0.57, 0.78, 0.05,-0.07,-0.22
107954, 0.97, 0.83,-0.97,-0.07, 0.57, 0.77, 0.06,-0.07,-0.24
107965, 1.32, 0.70,-0.83,-0.06, 0.58, 0.78, 0.05,-0.07,-0.22
107976, 1.67, 0.83,-1.11,-0.06, 0.58, 0.78, 0.05,-0.06,-0.22
107987, 0.97, 0.90,-1.11,-0.07, 0.58, 0.79, 0.05,-0.07,-0.22
107999, 0.63, 0.70,-0.70,-0.07, 0.58, 0.76, 0.05,-0.07,-0.23
108010, 1.11, 0.77,-0.70,-0.06, 0.57, 0.77, 0.05,-0.07,-0.22
108021, 1.53, 0.77,-0.83,-0.06, 0.57, 0.78, 0.05,-0.06,-0.23
108032, 1.11, 0.83,-0.83,-0.06, 0.57, 0.78, 0.05,-0.07,-0.22
108050, 1.04, 0.97,-1.04,-0.06, 0.57, 0.78, 0.06,-0.07,-0.23
108061, 0.90, 0.70,-1.04,-0.07, 0.57, 0.78, 0.06,-0.07,-0.23
108072, 0.83, 0.77,-0.83,-0.07, 0.57, 0.78, 0.05,-0.07,-0.23
108252, 0.83, 0.77,-0.83,-0.06, 0.57, 0.78, 0.06,-0.07,-0.22
108265, 0.97, 0.70,-0.90,-0.07, 0.58, 0.79, 0.06,-0.07,-0.23
108276, 1.04, 0.63,-0.83,-0.07, 0.57, 0.77, 0.05,-0.07,-0.22
108287, 1.11, 0.63,-0.90,-0.07, 0.57, 0.78, 0.05,-0.06,-0.22
108298, 1.46, 0.70,-0.83,-0.06, 0.57, 0.77, 0.05,-0.07,-0.22
108316, 1.25, 0.63,-0.83,-0.06, 0.58, 0.78, 0.06,-0.07,-0.23
108327, 1.04, 0.49,-1.04,-0.06, 0.57, 0.78, 0.05,-0.06,-0.22
108338, 0.77, 0.77,-0.90,-0.07, 0.58, 0.78, 0.05,-0.06,-0.22
108349, 0.70, 0.90,-0.83,-0.06, 0.57, 0.78, 0.05,-0.07,-0.22
108361, 0.97, 0.83,-0.90,-0.06, 0.57, 0.78, 0.06,-0.07,-0.23
108372, 1.25, 0.83,-1.04,-0.07, 0.58, 0.78, 0.05,-0.06,-0.22
108383, 1.25, 0.83,-0.83,-0.06, 0.57, 0.77, 0.05,-0.06,-0.22
108394, 1.11, 0.83,-0.83,-0.06, 0.57, 0.78, 0.05,-0.06,-0.22
108412, 1.18, 0.70,-0.70,-0.07, 0.58, 0.77, 0.06,-0.07,-0.23
108423, 1.04, 0.83,-0.90,-0.06, 0.57, 0.78, 0.05,-0.07,-0.22
108434, 1.11, 0.49,-0.97,-0.07, 0.57, 0.76, 0.05,-0.07,-0.22
108445, 0.97, 0.70,-1.11,-0.07, 0.57, 0.78, 0.05,-0.07,-0.22
108458, 1.04, 0.83,-0.90,-0.06, 0.57, 0.77, 0.06,-0.07,-0.23
108469, 0.90, 0.63,-0.90,-0.06, 0.57, 0.79, 0.05,-0.06,-0.23
108480, 0.83, 0.83,-1.18,-0.06, 0.57, 0.78, 0.05,-0.07,-0.22
108491, 1.18, 0.83,-0.97,-0.06, 0.58, 0.79, 0.05,-0.07,-0.22
108509, 0.97, 0.83,-0.90,-0.06, 0.57, 0.77, 0.06,-0.07,-0.23
108520, 1.25, 0.77,-0.83,-0.07, 0.58, 0.76, 0.06,-0.07,-0.23
108531, 0.97, 0.63,-0.90,-0.06, 0.57, 0.78, 0.05,-0.07,-0.23
108542, 0.83, 0.63,-0.90,-0.06, 0.56, 0.78, 0.05,-0.06,-0.23
108554, 1.04, 0.70,-1.04,-0.07, 0.56, 0.79, 0.06,-0.07,-0.22
108565, 1.32, 0.83,-1.04,-0.07, 0.57, 0.77, 0.05,-0.06,-0.22
108576, 1.18, 0.70,-0.97,-0.06, 0.57, 0.78, 0.06,-0.06,-0.22
108587, 1.32, 0.77,-0.97,-0.06, 0.57, 0.78, 0.05,-0.07,-0.22
108605, 1.18, 0.83,-0.90,-0.06, 0.57, 0.77, 0.07,-0.07,-0.23
108616, 0.97, 0.83,-0.83,-0.07, 0.58, 0.78, 0.05,-0.06,-0.22
108627, 0.90, 0.63,-1.18,-0.06, 0.57, 0.78, 0.05,-0.07,-0.22
108638, 1.11, 0.77,-0.83,-0.06, 0.58, 0.77, 0.05,-0.06,-0.22
108650, 0.97, 0.56,-1.04,-0.06, 0.57, 0.78, 0.06,-0.07,-0.23
108661, 1.11, 0.83,-0.90,-0.06, 0.57, 0.78, 0.05,-0.06,-0.22
108672, 1.32, 0.83,-0.83,-0.06, 0.57, 0.78, 0.05,-0.06,-0.23
108683, 0.90, 0.70,-0.83,-0.07, 0.57, 0.78, 0.05,-0.06,-0.22
108702, 0.83, 0.83,-0.83,-0.07, 0.57, 0.77, 0.06,-0.06,-0.24
108713, 0.97, 0.77,-0.83,-0.07, 0.57, 0.78, 0.06,-0.07,-0.23
108724, 0.97, 0.70,-0.77,-0.07, 0.57, 0.77, 0.06,-0.07,-0.23
108735, 1.04, 0.70,-0.90,-0.07, 0.57, 0.78, 0.06,-0.07,-0.23
108747, 0.83, 0.83,-0.83,-0.06, 0.57, 0.78, 0.05,-0.07,-0.23
108758, 1.11, 0.49,-0.90,-0.06, 0.57, 0.78, 0.05,-0.07,-0.22
108769, 1.18, 0.70,-0.70,-0.07, 0.57, 0.78, 0.05,-0.07,-0.22
108780, 1.11, 0.56,-0.90,-0.06, 0.57, 0.78, 0.05,-0.07,-0.22
108792, 1.11, 0.77,-0.77,-0.07, 0.58, 0.76, 0.05,-0.07,-0.22
108803, 0.97, 0.90,-0.83,-0.07, 0.58, 0.78, 0.05,-0.07,-0.22
108814, 0.83, 0.56,-0.90,-0.07, 0.58, 0.78, 0.05,-0.07,-0.22
108825, 0.83, 0.97,-0.90,-0.06, 0.57, 0.78, 0.05,-0.07,-0.22
108843, 1.11, 0.90,-0.97,-0.06, 0.57, 0.78, 0.06,-0.08,-0.23
108854, 1.11, 0.90,-0.97,-0.06, 0.58, 0.78, 0.05,-0.06,-0.22
108865, 1.11, 0.63,-0.97,-0.06, 0.58, 0.78, 0.05,-0.07,-0.22
108876, 0.90, 0.90,-0.90,-0.06, 0.57, 0.78, 0.05,-0.06,-0.23
108888, 1.32, 0.70,-0.77,-0.06, 0.57, 0.77, 0.06,-0.08,-0.23
108899, 1.18, 1.04,-0.90,-0.07, 0.58, 0.78, 0.05,-0.06,-0.22
108910, 0.97, 0.90,-0.97,-0.07, 0.58, 0.78, 0.05,-0.06,-0.22
108921, 1.11, 1.04,-0.97,-0.06, 0.57, 0.77, 0.05,-0.06,-0.22
108940, 0.97, 0.56,-0.90,-0.06, 0.57, 0.77, 0.06,-0.08,-0.23
108951, 1.11, 0.63,-0.90,-0.06, 0.57, 0.78, 0.06,-0.08,-0.23
109123, 0.63, 0.77,-0.90,-0.06, 0.55, 0.77, 0.05,-0.07,-0.23
109134, 1.11, 0.49,-0.56,-0.07, 0.58, 0.77, 0.05,-0.06,-0.22
109146, 1.25, 0.83,-1.25,-0.05, 0.59, 0.76, 0.06,-0.06,-0.24
109157, 1.18, 0.63,-0.63,-0.05, 0.56, 0.77, 0.05,-0.06,-0.23
109168, 0.90, 0.83,-0.77,-0.07, 0.56, 0.78, 0.05,-0.06,-0.23
109179, 1.46, 0.63,-0.77,-0.06, 0.57, 0.78, 0.06,-0.06,-0.23
109212, 0.77, 0.63,-0.83,-0.07, 0.57, 0.79, 0.07,-0.06,-0.23
109223, 1.53, 0.70,-0.90,-0.07, 0.57, 0.78, 0.05,-0.06,-0.23
109234, 0.97, 0.90,-0.97,-0.06, 0.57, 0.78, 0.05,-0.06,-0.22
109245, 0.97, 0.90,-0.97,-0.06, 0.57, 0.77, 0.05,-0.06,-0.22
109257, 0.83, 0.83,-0.77,-0.05, 0.57, 0.77, 0.06,-0.08,-0.23
109268, 0.77, 0.70,-0.83,-0.06, 0.57, 0.78, 0.06,-0.06,-0.23
109279, 1.11, 0.77,-1.11,-0.06, 0.57, 0.78, 0.05,-0.07,-0.22
109290, 1.11, 0.83,-0.83,-0.05, 0.58, 0.79, 0.05,-0.07,-0.22
109310, 1.81, 0.28,-0.63,-0.05, 0.58, 0.76, 0.06,-0.08,-0.23
109321, 0.00, 0.90,-1.53,-0.07, 0.54, 0.76, 0.05,-0.06,-0.22
109332, 1.95, 0.21,-0.14,-0.08, 0.58, 0.78, 0.06,-0.07,-0.23
109343, 0.56, 1.04,-1.60,-0.05, 0.57, 0.79, 0.05,-0.07,-0.22
109356, 1.53, 0.90,-0.97,-0.06, 0.58, 0.76, 0.06,-0.07,-0.24
109367, 0.63, 0.56,-1.04,-0.07, 0.58, 0.79, 0.05,-0.06,-0.22
109378, 1.88, 0.49,-1.11,-0.06, 0.58, 0.78, 0.06,-0.06,-0.22
109389, 0.90, 0.90,-1.18,-0.07, 0.57, 0.78, 0.05,-0.07,-0.22
109408, 0.97, 0.77,-0.97,-0.07, 0.56, 0.78, 0.06,-0.07,-0.23
109419, 1.74, 0.63,-0.83,-0.05, 0.57, 0.77, 0.05,-0.07,-0.22
109430, 0.70, 0.49,-0.97,-0.06, 0.57, 0.77, 0.05,-0.07,-0.23
109441, 0.77, 0.63,-0.97,-0.06, 0.57, 0.78, 0.05,-0.06,-0.22
109456, 0.90, 0.83,-1.04,-0.07, 0.57, 0.78, 0.05,-0.07,-0.23
109467, 1.11, 0.77,-1.04,-0.07, 0.57, 0.78, 0.05,-0.07,-0.23
109478, 1.32, 1.18,-0.77,-0.07, 0.57, 0.78, 0.05,-0.07,-0.23
109489, 1.25, 0.77,-1.04,-0.07, 0.58, 0.79, 0.05,-0.07,-0.23
109510, 0.83, 0.63,-0.90,-0.06, 0.58, 0.78, 0.06,-0.07,-0.23
109521, 0.83, 0.90,-1.04,-0.06, 0.57, 0.78, 0.05,-0.06,-0.23
109532, 0.77, 0.70,-0.83,-0.06, 0.57, 0.78, 0.05,-0.07,-0.22
109543, 0.97, 0.56,-0.90,-0.07, 0.57, 0.77, 0.06,-0.07,-0.22
109555, 0.97, 0.77,-0.83,-0.07, 0.57, 0.78, 0.06,-0.07,-0.24
109566, 1.39, 0.83,-0.77,-0.07, 0.57, 0.78, 0.05,-0.07,-0.22
109577, 0.97, 0.83,-0.83,-0.07, 0.58, 0.76, 0.06,-0.07,-0.22
109588, 1.11, 0.77,-0.97,-0.06, 0.57, 0.79, 0.06,-0.06,-0.22
109606, 1.18, 0.63,-0.90,-0.06, 0.57, 0.78, 0.06,-0.07,-0.23
109617, 0.77, 0.63,-1.18,-0.06, 0.57, 0.77, 0.05,-0.06,-0.23
109628, 1.11, 0.63,-0.97,-0.07, 0.58, 0.78, 0.06,-0.06,-0.22
109639, 1.18, 0.63,-1.11,-0.06, 0.57, 0.78, 0.05,-0.06,-0.23
109651, 0.97, 0.77,-0.90,-0.07, 0.57, 0.78, 0.06,-0.07,-0.24
109662, 1.18, 0.83,-0.97,-0.07, 0.57, 0.78, 0.05,-0.07,-0.22
109673, 1.39, 0.83,-0.90,-0.07, 0.58, 0.78, 0.05,-0.07,-0.22
109684, 1.18, 0.70,-0.90,-0.06, 0.57, 0.78, 0.05,-0.07,-0.22
109702, 1.04, 0.83,-0.97,-0.06, 0.58, 0.78, 0.06,-0.07,-0.23
109713, 0.97, 0.77,-0.70,-0.06, 0.57, 0.77, 0.06,-0.06,-0.22
109724, 1.11, 0.70,-0.77,-0.06, 0.58, 0.77, 0.04,-0.07,-0.22
109735, 1.18, 0.83,-1.11,-0.07, 0.57, 0.77, 0.05,-0.07,-0.22
109747, 1.04, 0.70,-0.97,-0.07, 0.58, 0.78, 0.06,-0.07,-0.23
109758, 1.18, 0.83,-0.97,-0.06, 0.58, 0.78, 0.05,-0.06,-0.22
109769, 1.18, 0.70,-0.77,-0.06, 0.57, 0.78, 0.05,-0.06,-0.22
109780, 1.18, 0.77,-0.83,-0.06, 0.57, 0.78, 0.05,-0.06,-0.23
109812, 1.11, 0.77,-0.77,-0.06, 0.58, 0.76, 0.05,-0.07,-0.22
109984, 1.18, 0.83,-0.77,-0.07, 0.57, 0.79, 0.06,-0.07,-0.22
109995, 1.11, 0.63,-0.90,-0.06, 0.57, 0.78, 0.05,-0.07,-0.22
110006, 1.04, 0.90,-1.04,-0.06, 0.58, 0.78, 0.05,-0.07,-0.22
110018, 1.11, 0.90,-0.90,-0.07, 0.58, 0.77, 0.07,-0.07,-0.24
110029, 1.11, 0.70,-0.83,-0.06, 0.57, 0.78, 0.05,-0.07,-0.22
110040, 0.97, 0.83,-0.83,-0.07, 0.57, 0.78, 0.05,-0.07,-0.22
110051, 1.11, 0.70,-1.04,-0.06, 0.57, 0.78, 0.05,-0.07,-0.22
110068, 1.18, 0.77,-0.83,-0.06, 0.58, 0.77, 0.07,-0.07,-0.23
110079, 0.97, 0.56,-0.77,-0.06, 0.58, 0.78, 0.05,-0.06,-0.22
110090, 1.18, 0.90,-1.11,-0.06, 0.57, 0.79, 0.05,-0.07,-0.22
110101, 1.25, 0.70,-0.90,-0.07, 0.57, 0.77, 0.05,-0.07,-0.22
110112, 1.11, 0.63,-0.83,-0.07, 0.58, 0.77, 0.06,-0.08,-0.23
110123, 1.18, 0.83,-0.83,-0.07, 0.58, 0.77, 0.05,-0.07,-0.22
110134, 0.97, 0.49,-0.97,-0.06, 0.57, 0.78, 0.05,-0.07,-0.22
110145, 0.97, 0.70,-0.83,-0.07, 0.57, 0.78, 0.05,-0.06,-0.23
110164, 1.04, 0.56,-0.97,-0.07, 0.57, 0.78, 0.06,-0.07,-0.24
110175, 1.39, 0.83,-0.77,-0.06, 0.57, 0.78, 0.06,-0.07,-0.24
110186, 1.18, 0.90,-0.90,-0.06, 0.57, 0.79, 0.05,-0.07,-0.22
110197, 1.18, 0.83,-1.04,-0.06, 0.58, 0.77, 0.05,-0.06,-0.23
110209, 1.18, 0.70,-0.77,-0.06, 0.58, 0.76, 0.05,-0.06,-0.22
110220, 0.90, 0.77,-0.90,-0.06, 0.57, 0.77, 0.05,-0.06,-0.22
110231, 0.97, 0.83,-0.90,-0.06, 0.57, 0.76, 0.05,-0.07,-0.22
110242, 0.97, 0.90,-0.83,-0.06, 0.58, 0.78, 0.05,-0.06,-0.22
110260, 1.04, 0.90,-1.18,-0.06, 0.58, 0.80, 0.06,-0.07,-0.23
110271, 1.04, 0.77,-0.90,-0.06, 0.58, 0.78, 0.05,-0.06,-0.22
110282, 1.39, 0.77,-0.97,-0.07, 0.57, 0.78, 0.05,-0.06,-0.22
110293, 1.18, 0.97,-0.97,-0.07, 0.58, 0.77, 0.05,-0.06,-0.22
110306, 1.04, 0.77,-1.04,-0.07, 0.56, 0.78, 0.06,-0.07,-0.23
110317, 1.18, 0.90,-0.90,-0.06, 0.57, 0.78, 0.05,-0.06,-0.23
110328, 1.39, 1.04,-0.90,-0.07, 0.58, 0.78, 0.05,-0.06,-0.22
110339, 0.90, 0.77,-0.77,-0.07, 0.57, 0.78, 0.05,-0.06,-0.22
110357, 1.18, 0.83,-0.97,-0.07, 0.57, 0.78, 0.07,-0.07,-0.24
110368, 0.90, 0.70,-0.90,-0.07, 0.57, 0.77, 0.05,-0.06,-0.23
110379, 0.90, 0.70,-0.83,-0.07, 0.58, 0.78, 0.05,-0.06,-0.22
110390, 1.32, 0.97,-0.83,-0.06, 0.58, 0.77, 0.05,-0.06,-0.23
